name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-08T17:01:57.766Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:02:57.803Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:03:57.872Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:04:57.848Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:05:57.886Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:06:57.99Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:07:57.994Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:08:57.934Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:09:57.974Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:10:58.004Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:11:57.91Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:12:57.921Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:13:57.999Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:14:58.006Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:15:58.029Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:16:58.139Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:17:57.972Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:18:57.971Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:19:57.979Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:20:57.992Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:21:57.972Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:22:57.972Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:23:57.972Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:24:57.973Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:25:57.973Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:26:58.077Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:27:58.144Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:28:58.181Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:29:58.255Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:30:58.313Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:31:58.367Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:32:58.444Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:33:58.356Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:34:58.359Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:35:58.354Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:36:58.382Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:37:58.362Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:38:58.37Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:39:58.359Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:40:58.361Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:41:58.356Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:42:58.378Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:43:58.401Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:44:58.472Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:45:58.399Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:46:58.397Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:47:58.406Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:48:58.406Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:49:58.428Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:50:58.34Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:51:58.334Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:52:58.334Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:53:58.334Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:54:58.461Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:55:58.534Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:56:58.468Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:57:58.466Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:58:58.543Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T17:59:58.395Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:00:58.394Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:01:58.394Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:02:58.394Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:03:58.397Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:04:58.471Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:05:58.462Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:06:58.467Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:07:58.473Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:08:58.398Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:09:58.4Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:10:58.53Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:11:58.608Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:12:58.683Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:13:58.612Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:14:58.608Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:15:58.617Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:16:58.611Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:17:58.623Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:18:58.618Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:19:58.677Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:20:58.712Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:21:58.743Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:22:58.809Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:23:58.807Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:24:58.806Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:25:58.809Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:26:58.802Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:27:58.805Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:28:58.822Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:29:58.812Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:30:58.807Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:31:58.803Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:32:58.808Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:33:58.856Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:34:58.874Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:35:58.872Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:36:58.945Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:37:58.875Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:38:58.89Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:39:58.888Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:40:58.874Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:41:58.876Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:42:58.876Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:43:58.909Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:44:58.985Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:45:58.911Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:46:58.925Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:47:58.921Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:48:58.919Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:49:58.912Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:50:58.915Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:51:58.908Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:52:58.921Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:53:58.945Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:54:58.97Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:55:58.989Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:56:59.021Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:57:59.04Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:58:59.064Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T18:59:59.098Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:00:59.117Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:01:59.143Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:02:59.135Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:03:59.154Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:04:59.184Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:05:59.197Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:06:59.199Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:07:59.223Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:08:59.229Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:09:59.239Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:10:59.248Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:11:59.272Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:12:59.268Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:13:59.283Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:14:59.294Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:15:59.337Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:16:59.346Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:17:59.357Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:18:59.401Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:19:59.411Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:20:59.457Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:21:59.475Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:22:59.477Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:23:59.473Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:24:59.49Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:25:59.501Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:26:59.52Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:27:59.526Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:28:59.548Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:29:59.566Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:30:59.586Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:31:59.607Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:32:59.606Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:33:59.627Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:34:59.641Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:35:59.69Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:36:59.687Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:37:59.705Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:38:59.709Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:39:59.752Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:40:59.755Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:41:59.766Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:42:59.777Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:43:59.798Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:44:59.806Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:45:59.815Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:46:59.826Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:47:59.839Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:48:59.87Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:49:59.898Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:50:59.921Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:51:59.961Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:53:00.013Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:54:00.031Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:55:00.077Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:56:00.082Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:57:00.111Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:58:00.139Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T19:59:00.169Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:00:00.189Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:01:00.199Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:02:00.218Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:03:00.223Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:04:00.229Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:05:00.222Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:06:00.228Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:07:00.228Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:08:00.227Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:09:00.226Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:10:00.229Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:11:00.229Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:12:00.279Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:13:00.226Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:14:00.161Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:15:00.251Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:16:00.263Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:17:00.253Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:18:00.251Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:19:00.251Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:20:00.247Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:21:00.252Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:22:00.253Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:23:00.248Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:24:00.186Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:25:00.184Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:26:00.184Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:27:00.264Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:28:00.315Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:29:00.317Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:30:00.321Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:31:00.327Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:32:00.32Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-08T20:33:00.253Z,Water Plant,Drain,Drain High Level Switch,0.0
