name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-10T23:29:30.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:29:35.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:29:40.04Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:29:45.04Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:29:50.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:29:55.04Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:30:00.04Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:30:05.04Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:30:10.04Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:30:15.04Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:30:20.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:30:25.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:30:30.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:30:35.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:30:40.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:30:45.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:30:50.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:30:55.043Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:00.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:05.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:10.042Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:15.041Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:20.042Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:25.042Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:30.044Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:35.044Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:40.044Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:45.044Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:50.045Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:31:55.045Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:00.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:05.055Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:10.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:15.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:20.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:25.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:30.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:35.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:32:40.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:32:45.046Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:32:50.048Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:32:55.047Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:33:00.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:33:05.048Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:33:10.048Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:33:15.048Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:33:20.049Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:33:25.049Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:33:30.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:33:35.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:33:40.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:33:45.049Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:33:50.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:33:55.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:34:00.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:34:05.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:34:10.051Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:34:15.05Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:34:20.052Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:34:25.052Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:34:30.051Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:34:35.052Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:34:40.052Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:34:45.052Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:34:50.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:34:55.053Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:35:00.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:35:05.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:35:10.053Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:35:15.053Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:35:20.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:35:25.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:35:30.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:35:35.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:35:40.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:35:45.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:35:50.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:35:55.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:36:00.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:36:05.054Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:36:10.056Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:36:15.055Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:36:20.055Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:36:25.055Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:36:30.055Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:36:35.055Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:36:40.369Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:36:45.293Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:36:50.294Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:36:55.294Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:37:00.295Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:37:05.295Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:37:10.296Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:37:15.296Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:37:20.297Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:37:25.298Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:37:30.298Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:37:35.309Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:37:40.3Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:37:45.3Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:37:50.3Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:37:55.301Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:00.301Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:05.3Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:10.301Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:15.301Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:20.302Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:38:25.301Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:38:30.302Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:35.305Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:40.303Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:45.303Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:50.304Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:38:55.303Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:39:00.305Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:39:05.305Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:39:10.305Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:39:15.304Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:39:20.305Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:39:25.305Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:39:30.305Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:39:35.306Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:39:40.308Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:39:45.306Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:39:50.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:39:55.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:00.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:05.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:10.309Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:40:15.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:40:20.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:25.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:30.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:35.308Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:40.308Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:45.307Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:50.308Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:40:55.308Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:00.309Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:05.309Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:10.31Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:15.31Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:20.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:25.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:30.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:35.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:40.313Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:45.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:50.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:41:55.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:00.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:05.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:10.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:15.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:20.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:25.312Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:30.571Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:35.49Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:40.491Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:45.491Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:50.492Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:42:55.491Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:00.491Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:05.491Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:10.492Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:15.492Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:20.494Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:25.493Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:30.494Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:35.493Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:40.493Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:45.493Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:50.494Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:43:55.494Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:00.494Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:05.494Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:10.495Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:15.495Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:20.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:25.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:30.498Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:35.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:40.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:44:45.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.3
Seasonal_Storage_System,2024-08-10T23:44:50.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:44:55.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:00.497Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:05.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:10.497Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:15.496Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:20.497Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:25.498Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:30.498Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:35.5Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:40.499Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:45.499Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:50.499Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:45:55.5Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:00.499Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:05.499Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:10.499Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:15.5Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:20.499Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:25.499Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:30.5Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:35.5Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:40.5Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:45.5Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:50.501Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:46:55.502Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:00.503Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:05.503Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:10.503Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:15.503Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:20.503Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:25.504Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:30.504Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:35.504Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:40.504Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:45.504Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:47:50.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
