name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-08T15:53:25.816Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:26.817Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:27.822Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:28.819Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:29.819Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:30.818Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:31.818Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:32.818Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:33.818Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:34.818Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:35.82Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:36.821Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:37.821Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:38.829Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:39.823Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:40.822Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:41.823Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:42.824Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:43.825Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:44.826Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:45.824Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:46.825Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:47.826Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:48.827Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:49.826Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:50.827Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:51.827Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:52.83Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:53.83Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:54.832Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:55.83Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:56.853Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:57.853Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:58.845Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:53:59.848Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:00.846Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:01.848Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:02.849Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:03.847Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:04.848Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:05.849Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:06.849Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:07.849Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:08.849Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:09.85Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:10.85Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:11.853Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:12.85Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:13.857Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:14.855Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:15.855Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:16.856Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:17.856Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:18.856Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:19.855Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:20.854Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:21.855Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:22.858Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:23.863Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:24.862Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:25.87Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:26.862Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:27.871Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:28.862Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:29.87Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:30.863Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:31.865Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:32.865Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:33.875Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:34.87Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:35.87Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:36.87Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:37.871Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:38.873Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:39.941Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:40.874Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:41.874Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:42.874Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:43.874Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:44.944Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:45.878Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:46.877Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:47.876Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:48.877Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:49.945Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:50.944Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:51.943Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:52.943Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:53.943Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:54.951Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:55.946Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:56.947Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:57.946Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:58.946Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:54:59.947Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:00.946Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:01.947Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:02.947Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:03.947Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:04.947Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:05.946Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:06.947Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:07.948Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:08.949Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:09.949Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:10.948Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:11.949Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:12.95Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:13.95Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:14.956Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:15.954Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:16.957Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:17.957Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:18.956Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:19.957Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:20.958Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:21.956Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:22.957Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:23.96Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:24.959Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:25.96Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:26.961Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:27.96Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:28.96Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:29.96Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:30.966Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:31.963Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:32.964Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:33.964Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:34.968Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:35.965Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:36.967Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:37.966Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:38.966Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:39.969Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:40.967Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:41.968Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:42.968Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:43.972Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:44.971Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:45.973Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:46.975Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:47.973Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:48.973Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:49.972Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:50.971Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:51.972Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:52.974Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:53.974Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:54.975Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:55.975Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:56.976Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:57.979Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:58.978Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:55:59.979Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:00.98Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:01.98Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:02.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:03.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:04.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:05.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:06.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:07.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:08.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:09.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:10.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:11.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:12.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:13.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:14.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:15.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:16.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:17.983Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:18.983Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:19.983Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:20.986Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:21.99Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:22.988Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:23.989Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:24.988Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:25.987Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:26.989Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:27.989Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:28.989Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:29.989Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:30.991Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:31.99Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:32.992Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:33.991Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:34.991Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:35.991Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:36.991Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:37.994Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:38.993Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:39.993Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:40.993Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:41.993Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:42.993Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:43.995Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:44.995Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:45.996Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:47.001Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:48.002Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:49.002Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:50.003Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:51.003Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:52.006Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:53.015Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:54.009Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:55.054Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:56.048Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:57.109Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:58.11Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:56:59.096Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:57:00.094Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:57:01.095Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-08T15:57:02.096Z,Hydrogen Plant,Electrolyser,System State,1.0
